"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00019381",66.9403590143188,-0.0343729624016054,0.277565728503929,-0.123837199163148,0.901444177824621,0.997152988175694,"pdam_00019381 ATF7IP: Activating transcription factor 7-interacting protein 1 (Homo sapiens)"
"pdam_00016136",138.082806593158,0.0257120083106236,0.210462138413945,0.122169281868895,0.902764953706912,0.997152988175694,"pdam_00016136 SRFR1: Suppressor of RPS4-RLD 1 (Arabidopsis thaliana)"
"pdam_00017229",48.8187385144763,-0.0417015122811312,0.333283567298703,-0.12512321750252,0.900426002828869,0.997152988175694,"pdam_00017229 HAUS3: HAUS augmin-like complex subunit 3 (Homo sapiens)"
"pdam_00017215",112.005765903848,-0.0285485782193725,0.238108820479107,-0.11989718886486,0.904564591373447,0.997152988175694,"pdam_00017215 HECTD3: E3 ubiquitin-protein ligase HECTD3 (Homo sapiens)"
"pdam_00000025",194.667517148032,0.0235417138211018,0.203874905261612,0.115471366085459,0.908071515190938,0.997152988175694,"pdam_00000025 GTF2H2: General transcription factor IIH subunit 2 (Bos taurus)"
"pdam_00000021",239.245785666165,-0.0219164783479006,0.188804013346732,-0.116080574556705,0.907588683985758,0.997152988175694,"pdam_00000021 Asb7: Ankyrin repeat and SOCS box protein 7 (Mus musculus)"
"pdam_00018306",455.105385349396,-0.068587421669387,0.644562340301787,-0.106409291050535,0.915257621739967,0.997152988175694,"pdam_00018306 unknown function"
"pdam_00020582",1158.94931999447,0.0296271636042278,0.275627183755988,0.10748999137348,0.914400265046708,0.997152988175694,"pdam_00020582 VDAC2: Voltage-dependent anion-selective channel protein 2 (Meleagris gallopavo)"
"pdam_00015039",85.4884394115254,-0.0339750358267273,0.287662283123884,-0.11810737041288,0.905982583585264,0.997152988175694,"pdam_00015039 Exosc1: Exosome complex component CSL4 (Mus musculus)"
"pdam_00015030",13.1684403175559,0.0674625860825513,0.609174164180287,0.110744332326257,0.911819090059346,0.997152988175694,"pdam_00015030 VCL: Vinculin (Gallus gallus)"
"pdam_00005430",26.2229386975664,-0.0515663988923601,0.410813653391146,-0.125522602441994,0.900109832388218,0.997152988175694,"pdam_00005430 Pop7: Ribonuclease P protein subunit p20 (Mus musculus)"
"pdam_00025515",14.295127896955,-0.0670258319363599,0.570078485904731,-0.117572989673497,0.906406007593954,0.997152988175694,"pdam_00025515 Trim71: E3 ubiquitin-protein ligase TRIM71 (Mus musculus)"
"pdam_00007387",192.686106921154,0.0230130629603254,0.199672213114814,0.115254208892314,0.908243632425809,0.997152988175694,"pdam_00007387 ARD1: D-arabinitol dehydrogenase 1 (Uromyces fabae)"
"pdam_00018732",1265.57576437473,0.0198994117946415,0.170922878397021,0.116423336543742,0.907317041265365,0.997152988175694,"pdam_00018732 ZDHHC14: Probable palmitoyltransferase ZDHHC14 (Homo sapiens)"
"pdam_00011126",13.6927123045583,-0.0812727905712985,0.749945490281387,-0.108371597168754,0.913700930595246,0.997152988175694,"pdam_00011126 unknown function"
"pdam_00015165",870.816574233939,0.0199976465553741,0.170046073045162,0.117601342961111,0.906383540802914,0.997152988175694,"pdam_00015165 Arrdc3: Arrestin domain-containing protein 3 (Rattus norvegicus)"
"pdam_00015164",43.3264398697221,0.0435835937050582,0.35585281840233,0.122476460635425,0.902521687321157,0.997152988175694,"pdam_00015164 Creatinase (Bacillus sp. (strain B-0618))"
"pdam_00020072",239.20164140362,-0.0251901266573091,0.206170238583064,-0.122181197589099,0.902755517030844,0.997152988175694,"pdam_00020072 EXOC5: Exocyst complex component 5 (Homo sapiens)"
"pdam_00011824",18736.6003332897,-0.0285094150090344,0.250097494798262,-0.113993205058016,0.909243179910753,0.997152988175694,"pdam_00011824 RPL3: 60S ribosomal protein L3 (Homo sapiens)"
"pdam_00013980",133.830380956684,0.0249854061952024,0.225351507995241,0.11087303749363,0.911717026716517,0.997152988175694,"pdam_00013980 YWHAE: 14-3-3 protein epsilon (Ovis aries)"
"pdam_00014740",159.649132821095,-0.0238205772860132,0.215013558409712,-0.110786396272847,0.911785733142165,0.997152988175694,"pdam_00014740 KLHL17: Kelch-like protein 17 (Homo sapiens)"
"pdam_00025780",140.991406300178,0.0294184720096498,0.246989970532584,0.119107961939567,0.905189822935106,0.997152988175694,"pdam_00025780 unknown function"
"pdam_00006605",105.957237026844,-0.0337196729728667,0.279962846650385,-0.12044338517166,0.904131925128648,0.997152988175694,"pdam_00006605 unknown function"
"pdam_00006607",46.4965179903324,0.0441750687967378,0.361448639634196,0.122216724460342,0.902727381542756,0.997152988175694,"pdam_00006607 Carboxypeptidase inhibitor SmCI (Sabellastarte magnifica)"
"pdam_00006816",54.2403762715087,0.0477330499912148,0.404123891745336,0.118114892403576,0.9059766236218,0.997152988175694,"pdam_00006816 TLL1: Tolloid-like protein 1 (Gallus gallus)"
"pdam_00005619",294.189493045727,-0.0269630558798967,0.222884274956414,-0.120973343162811,0.903712149176088,0.997152988175694,"pdam_00005619 trim71: E3 ubiquitin-protein ligase TRIM71 (Danio rerio)"
"pdam_00005632",23.0428407356,0.0582585810364202,0.483882422939476,0.120398217158855,0.904167703630911,0.997152988175694,"pdam_00005632 unknown function"
"pdam_00011454",795.786930983046,0.0193162609908607,0.164574507257849,0.117370917967245,0.906566128858498,0.997152988175694,"pdam_00011454 SH3KBP1: SH3 domain-containing kinase-binding protein 1 (Homo sapiens)"
"pdam_00008255",111.537288801754,-0.0289427488999082,0.2648284160132,-0.109288683350602,0.912973522207777,0.997152988175694,"pdam_00008255 Kiaa1456: Probable tRNA methyltransferase 9-like protein (Mus musculus)"
"pdam_00019724",214.35759688046,-0.0231197839067133,0.201040039657166,-0.115000892091643,0.908444414949426,0.997152988175694,"pdam_00019724 MRPL11: 39S ribosomal protein L11%2C mitochondrial (Homo sapiens)"
"pdam_00021767",11.5242732188383,0.0687217480968719,0.606687902549734,0.113273641699553,0.909813613600127,0.997152988175694,"pdam_00021767 GRIN1: Glutamate receptor ionotropic%2C NMDA 1 (Homo sapiens)"
"pdam_00010186",155.631002888198,-0.0282074945770185,0.234342918922024,-0.120368452807419,0.904191280685845,0.997152988175694,"pdam_00010186 TBCC: Tubulin-specific chaperone C (Bos taurus)"
"pdam_00006402",176.977698991368,-0.0225079133296084,0.210788707720256,-0.106779502436532,0.914963909176152,0.997152988175694,"pdam_00006402 Ing5: Inhibitor of growth protein 5 (Mus musculus)"
"pdam_00025884",75.7057936573121,0.0303158451913776,0.282054188898065,0.107482343410024,0.914406332090135,0.997152988175694,"pdam_00025884 ZNFX1: NFX1-type zinc finger-containing protein 1 (Homo sapiens)"
"pdam_00023281",10.1912153693786,0.086314981454726,0.752783582641777,0.114661083802887,0.908713761048611,0.997152988175694,"pdam_00023281 Cyp1a1: Cytochrome P450 1A1 (Mus musculus)"
"pdam_00018718",126.850735316564,0.0355907406710499,0.297306428168517,0.119710632865552,0.90471237712729,0.997152988175694,"pdam_00018718 qor: Quinone oxidoreductase (Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1))"
"pdam_00009562",424.879603901762,-0.0186506725224144,0.168269636984692,-0.110838014847035,0.911744799570585,0.997152988175694,"pdam_00009562 Inf2: Inverted formin-2 (Mus musculus)"
"pdam_00001925",143.767061882993,-0.028195036356113,0.234829200675393,-0.120066142860518,0.904430752410401,0.997152988175694,"pdam_00001925 GABRB3: Gamma-aminobutyric acid receptor subunit beta-3 (Gallus gallus)"
"pdam_00001930",578.044092315544,-0.0208130035434088,0.176334611832769,-0.118031300418476,0.906042857074461,0.997152988175694,"pdam_00001930 fam149b1: Protein FAM149B1 (Danio rerio)"
"pdam_00024270",15.18533462409,0.0595695020276162,0.552607290334211,0.107797170014875,0.914156587810941,0.997152988175694,"pdam_00024270 RCHY1: RING finger and CHY zinc finger domain-containing protein 1 (Homo sapiens)"
"pdam_00021785",27.803771803688,-0.0463891597062045,0.396698238562396,-0.116938153984034,0.90690906304511,0.997152988175694,"pdam_00021785 Dnajc11: DnaJ homolog subfamily C member 11 (Mus musculus)"
"pdam_00008899",306.619520825542,-0.0266766458007755,0.218142395139174,-0.122290056381548,0.902669306750434,0.997152988175694,"pdam_00008899 TCN1: Transcobalamin-1 (Homo sapiens)"
"pdam_00019602",12.71730660151,0.0717008621325052,0.656200843462298,0.109266641222513,0.912991004585372,0.997152988175694,"pdam_00019602 unknown function"
"pdam_00007582",113.471483298986,0.0262488203242439,0.233951403633743,0.112197746696733,0.910666615765735,0.997152988175694,"pdam_00007582 unknown function"
"pdam_00008832",910.251859397787,-0.0235997874534293,0.197308350886376,-0.119608659985303,0.904793159301863,0.997152988175694,"pdam_00008832 CTNNA2: Catenin alpha-2 (Pongo abelii)"
"pdam_00020635",153.641444166322,0.0299020934069352,0.25991944738039,0.115043694145647,0.9084104890175,0.997152988175694,"pdam_00020635 v1g201834: SOSS complex subunit C homolog (Nematostella vectensis)"
"pdam_00008267",662.860644420025,-0.0202183824406268,0.187015336158355,-0.108110825860329,0.913907780694949,0.997152988175694,"pdam_00008267 rasef: Ras and EF-hand domain-containing protein (Xenopus tropicalis)"
"pdam_00008266",111.784452834669,-0.0357916705063301,0.288204488026241,-0.12418845643747,0.901166061911125,0.997152988175694,"pdam_00008266 cracr2b: EF-hand calcium-binding domain-containing protein 4A (Danio rerio)"
"pdam_00008282",118.801388999757,-0.0274843307458221,0.222939420482338,-0.123281610252501,0.901884102633275,0.997152988175694,"pdam_00008282 SYT7: Synaptotagmin-7 (Homo sapiens)"
"pdam_00007179",431.126295106852,0.0185989615514139,0.165336445765872,0.112491601384436,0.910433628600657,0.997152988175694,"pdam_00007179 Cacul1: CDK2-associated and cullin domain-containing protein 1 (Mus musculus)"
"pdam_00011169",590.107557423214,0.020429990360828,0.186518285261851,0.109533445110471,0.91277939598446,0.997152988175694,"pdam_00011169 Pacrg: Parkin coregulated gene protein homolog (Mus musculus)"
"pdam_00011164",126.943166835547,0.0291943900786193,0.234916182990306,0.124275772349936,0.901096929438468,0.997152988175694,"pdam_00011164 RAB39B: Ras-related protein Rab-39B (Bos taurus)"
"pdam_00011147",13.2202404291727,-0.0827567845437031,0.687809670927622,-0.120319309311386,0.904230208609752,0.997152988175694,"pdam_00011147 IYD: Iodotyrosine deiodinase 1 (Homo sapiens)"
"pdam_00007248",12.1598716545128,0.0756332011496987,0.636711859111712,0.118787172042336,0.905443971949124,0.997152988175694,"pdam_00007248 Ppp1r27: Protein phosphatase 1 regulatory subunit 27 (Mus musculus)"
"pdam_00007249",119.956702312797,-0.0326623821982617,0.280998056467999,-0.116237039532625,0.907464682394156,0.997152988175694,"pdam_00007249 FPV219: Putative ankyrin repeat protein FPV219 (Fowlpox virus (strain NVSL))"
"pdam_00025507",50.1762215195646,-0.0432679038474908,0.354578598172823,-0.122026270255606,0.902878213082981,0.997152988175694,"pdam_00025507 PSD2: Phosphatidylserine decarboxylase proenzyme 2 (Saccharomyces cerevisiae (strain ATCC 204508 / S288c))"
"pdam_00012771",222.031668517673,0.0267581684538892,0.250822999040995,0.106681478796591,0.915041676521822,0.997152988175694,"pdam_00012771 PIN1: Peptidyl-prolyl cis-trans isomerase NIMA-interacting 1 (Homo sapiens)"
"pdam_00012761",85.4069597769055,-0.0370095711654362,0.333539994686633,-0.11095992011455,0.911648129523497,0.997152988175694,"pdam_00012761 unknown function"
"pdam_00022298",1413.27392050745,0.0176601664010645,0.153143927862179,0.115317444495466,0.908193511895046,0.997152988175694,"pdam_00022298 Snx6: Sorting nexin-6 (Mus musculus)"
"pdam_00009379",152.405361573492,-0.0251328983158326,0.234051669771921,-0.107381837268344,0.914486062945665,0.997152988175694,"pdam_00009379 Kcnc1: Potassium voltage-gated channel subfamily C member 1 (Mus musculus)"
"pdam_00017121",118.463469880949,0.0250829549472197,0.227448714772084,0.11027960730556,0.912187629622314,0.997152988175694,"pdam_00017121 CYP46A1: Cholesterol 24-hydroxylase (Homo sapiens)"
"pdam_00023470",116.937180742015,0.0292979820221855,0.266178566378654,0.110068900065032,0.912354732414782,0.997152988175694,"pdam_00023470 amdA: Amidase (Rhodococcus erythropolis)"
"pdam_00006503",94.1423957585337,-0.0290091968677429,0.239878147614694,-0.120933053536578,0.903744061358524,0.997152988175694,"pdam_00006503 HYLS1: Hydrolethalus syndrome protein 1 homolog (Bos taurus)"
"pdam_00014280",90.7142095386538,0.0305166264726924,0.268852588343031,0.113506909718704,0.909628685323302,0.997152988175694,"pdam_00014280 Mfsd6: Major facilitator superfamily domain-containing protein 6 (Mus musculus)"
"pdam_00014267",56.3767383664479,-0.0354509495460741,0.300364530350261,-0.1180264177822,0.906046725813158,0.997152988175694,"pdam_00014267 PEX19: Peroxisomal biogenesis factor 19 (Pongo abelii)"
"pdam_00022402",70.2231366915064,0.0295568268835996,0.277323827954742,0.10657874983762,0.915123177719031,0.997152988175694,"pdam_00022402 MRPS21: 28S ribosomal protein S21%2C mitochondrial (Bos taurus)"
"pdam_00010524",232.481949395205,-0.0250883232842437,0.232124515886559,-0.10808131656591,0.913931188547515,0.997152988175694,"pdam_00010524 MTFMT: Methionyl-tRNA formyltransferase%2C mitochondrial (Homo sapiens)"
"pdam_00004908",79.0668329450616,-0.0324996002943941,0.271522671048629,-0.119693873697101,0.904725653551034,0.997152988175694,"pdam_00004908 hey1: Hairy/enhancer-of-split related with YRPW motif protein 1 (Xenopus laevis)"
"pdam_00011289",188.16680130831,0.0379621021140511,0.320322118837848,0.11851227212089,0.905661771876138,0.997152988175694,"pdam_00011289 MIP: Lens fiber major intrinsic protein (Ovis aries)"
"pdam_00011299",47.4517318449015,-0.0345511792108403,0.310737065873476,-0.111191045438102,0.911464852306549,0.997152988175694,"pdam_00011299 unknown function"
"pdam_00001368",18.2940013329802,-0.0544879250284294,0.482683752241746,-0.11288535148608,0.910121449912319,0.997152988175694,"pdam_00001368 DEF6: Differentially expressed in FDCP 6 homolog (Homo sapiens)"
"pdam_00005305",30.6736621149369,0.0467819099420339,0.391199696890947,0.119585752018297,0.904811306962387,0.997152988175694,"pdam_00005305 ngb: Neuroglobin (Danio rerio)"
"pdam_00009327",196.273924383093,-0.0264349029373377,0.241722054539581,-0.109360740738736,0.912916371283682,0.997152988175694,"pdam_00009327 CNBD2: Cyclic nucleotide-binding domain-containing protein 2 (Homo sapiens)"
"pdam_00016772",51.5037245602357,0.0352650914123147,0.306656526793963,0.114998665709172,0.908446179638002,0.997152988175694,"pdam_00016772 Gtf3c6: General transcription factor 3C polypeptide 6 (Mus musculus)"
"pdam_00006416",39.2809382680832,-0.0413676483676911,0.386367575408653,-0.107068115961691,0.914734941508704,0.997152988175694,"pdam_00006416 Galactose-specific lectin nattectin (Thalassophryne nattereri)"
"pdam_00002626",1455.19698094002,0.0219964038034953,0.202886622590055,0.108417221020729,0.913664741254437,0.997152988175694,"pdam_00002626 ZP domain-containing protein (Acropora millepora)"
"pdam_00012940",212.933582557187,-0.0310543493698708,0.277336492573319,-0.111973541893918,0.91084438512611,0.997152988175694,"pdam_00012940 MRC1: Macrophage mannose receptor 1 (Homo sapiens)"
"pdam_00019892",25.8488341153471,-0.0503173001272707,0.40286790725518,-0.124897762321384,0.900604489909268,0.997152988175694,"pdam_00019892 unknown function"
"pdam_00014046",77.5692745069762,0.039280315383413,0.351603628801926,0.111717605183027,0.911047319799103,0.997152988175694,"pdam_00014046 Zcchc24: Zinc finger CCHC domain-containing protein 24 (Mus musculus)"
"pdam_00014032",2624.88090595792,-0.0229331726243484,0.194930440887188,-0.117647980069057,0.906346586303923,0.997152988175694,"pdam_00014032 Mex3c: RNA-binding E3 ubiquitin-protein ligase MEX3C (Mus musculus)"
"pdam_00014026",26.1148899145585,-0.0710032092144536,0.638506659899552,-0.111201986876102,0.911456176107395,0.997152988175694,"pdam_00014026 Traf4: TNF receptor-associated factor 4 (Mus musculus)"
"pdam_00003076",203.089328926006,-0.0269865299821198,0.225943275053358,-0.119439403433215,0.904927245286777,0.997152988175694,"pdam_00003076 unknown function"
"pdam_00003127",79.991420199012,0.0323172408922816,0.263251943116873,0.122761642363012,0.902295849407481,0.997152988175694,"pdam_00003127 asic1: Acid-sensing ion channel 1 (Opsanus tau)"
"pdam_00010314",1468.12851999164,0.0223113974612054,0.20451576189363,0.109093779641345,0.913128108570347,0.997152988175694,"pdam_00010314 unknown function"
"pdam_00005706",17.6592315448689,0.0577067404530287,0.52157928086253,0.110638483103853,0.911903029702305,0.997152988175694,"pdam_00005706 FEM1B: Protein fem-1 homolog B (Gallus gallus)"
"pdam_00022334",291.053536109209,0.0221548851426308,0.180289899187404,0.122884783021603,0.902198335681858,0.997152988175694,"pdam_00022334 mshA: D-inositol 3-phosphate glycosyltransferase (Geodermatophilus obscurus (strain ATCC 25078 / DSM 43160 / JCM 3152 / G-20))"
"pdam_00022335",964.289302793908,0.0176526788763504,0.146034213970466,0.120880432033006,0.903785741478518,0.997152988175694,"pdam_00022335 NLRP3: NACHT%2C LRR and PYD domains-containing protein 3 (Bos taurus)"
"pdam_00006217",48.1368013328893,-0.0395446779208436,0.323795606573089,-0.122128519096868,0.902797235961474,0.997152988175694,"pdam_00006217 Btbd6: BTB/POZ domain-containing protein 6 (Mus musculus)"
